Date,Open,High,Low,Close,Volume,Next Price,10-day MA,20-day MA,index,20-SMA Change
2020/4/6,28.610804564199494,29.131001577790435,28.276391995830625,28.94521713256836,61129889,29.83698081970215,31.72083282,32.91542625,602,-0.120618493
2020/4/7,29.57688091480939,29.948449777645802,29.130999413343872,29.83698081970215,74051605,29.651195526123047,31.352981,32.59030352,603,-0.08448288
2020/4/8,29.83697995213924,30.46864586665616,29.651195526123043,29.651195526123047,48475468,30.468643188476562,30.87737331,32.26518106,604,-0.081015679
2020/4/9,30.059918054136755,30.505799503444706,29.87413364445092,30.468643188476562,40473133,30.80306053161621,30.52809849,32.05524454,605,-0.049495843
2020/4/14,30.468647974681087,31.137473088551335,30.357176177420857,30.80306053161621,36916865,30.171388626098633,30.23455887,31.897328,606,-0.034305929
2020/4/15,30.691585568240733,31.025998090678176,30.17138862609863,30.171388626098633,29855944,29.502565383911133,29.94473515,31.77842569,607,-0.050570065
2020/4/16,29.539721699583083,29.688349797116057,29.242465504517135,29.502565383911133,37385637,29.35394287109375,29.61403847,31.58335209,608,-0.06588239
2020/4/17,29.576883642386083,29.948452539488535,29.31678654835265,29.35394287109375,52045136,29.762664794921875,29.58059731,31.39571018,609,-0.065033321
2020/4/20,29.87413658564614,30.17138996950186,29.57688036694503,29.762664794921875,30234010,29.093841552734375,29.66605797,31.22664642,610,-0.046882448
2020/4/21,29.576879347924706,29.688351134808403,29.01952608319681,29.093841552734375,26649501,28.870899200439453,29.75895004,30.93496475,611,-0.05951593
2020/4/22,28.573645814248867,28.945214673121164,28.499330341567152,28.870899200439453,30535516,28.759424209594727,29.75151825,30.73617554,612,-0.060686676
2020/4/23,28.833736831839293,28.982364911173246,28.573639819138485,28.759424209594727,16392712,28.796581268310547,29.64376259,30.49837179,613,-0.057017719
2020/4/24,28.610796873031127,29.093837434695583,28.610796873031127,28.796581268310547,15509158,29.35394287109375,29.55830116,30.21783724,614,-0.047033676
2020/4/27,28.945217651250196,29.465414674162773,28.833745848181177,29.35394287109375,29008804,29.6883544921875,29.44683113,29.98746481,615,-0.021126225
2020/4/28,29.79982345683164,30.02276705581115,29.019529364940205,29.6883544921875,54166077,29.911293029785156,29.33536053,29.7849597,616,-0.003243422
2020/4/29,30.17139009610599,30.282861887298015,29.836980392220745,29.911293029785156,34078050,28.68511199951172,29.30935097,29.62704306,617,0.009594274
2020/5/4,28.982368191827497,28.982368191827497,28.68511199951172,28.68511199951172,53885337,28.982370376586914,29.22760563,29.42082205,618,-0.025006441
2020/5/5,28.685114161863265,29.13099848394874,28.462173418243207,28.982370376586914,24186602,28.982370376586914,29.19044838,29.38552284,619,-0.013719425
2020/5/6,28.61080152560503,29.093842165819623,28.61080152560503,28.982370376586914,32638886,28.870899200439453,29.11241894,29.38923845,620,-0.013844118
2020/5/7,28.759430243685014,28.98237099203931,28.647958452085156,28.870899200439453,23315862,29.39109992980957,29.0901247,29.42453737,621,-0.018815527
2020/5/8,29.205315476606167,29.539728059341453,29.093846505591593,29.39109992980957,19639628,29.762664794921875,29.14214478,29.44683151,622,-0.001892617
2020/5/11,29.614036685571318,30.05992101362299,29.57688036694503,29.762664794921875,38970672,29.205307006835938,29.24246883,29.44311571,623,0.0108531
2020/5/12,29.130994381044136,29.353935093264496,28.87089452108292,29.205307006835938,30960477,28.908058166503906,29.28334141,29.42082129,624,-0.00732523
2020/5/13,28.982370803857687,29.31678334164051,28.75943005695094,28.908058166503906,30665368,28.38785743713379,29.23875294,29.34279203,625,-0.014815695
2020/5/14,28.61079815448545,28.647954468236556,28.276385661035444,28.38785743713379,42920349,28.313547134399414,29.10870323,29.22203188,626,-0.028546079
2020/5/15,28.4250189308114,28.46217525133355,28.23923449335512,28.313547134399414,23336593,28.38785743713379,28.94892864,29.1291398,627,-0.027999202
2020/5/18,28.23922934728434,28.38785743713379,28.09060125743489,28.38785743713379,25621993,29.31678009033203,28.91920319,29.07340441,628,-0.023579866
2020/5/19,29.24246462637463,29.46540818340175,29.056680218748756,29.31678009033203,43427634,28.57364845275879,28.95264416,29.07154627,629,0.008435527
2020/5/20,29.056686312989566,29.13100179253362,28.536492130409602,28.57364845275879,28961827,28.610801696777344,28.91177197,29.01209545,630,-0.015112559
2020/5/21,28.982370549982246,28.982370549982246,28.610801696777344,28.610801696777344,16663308,26.6414852142334,28.88576221,28.98794346,631,-0.013010297
2020/5/22,27.941976179625314,28.01629164998348,26.344231837336732,26.6414852142334,122796430,26.530017852783203,28.61080074,28.87647276,632,-0.077398218
2020/5/25,26.418546057980237,26.604330492754848,26.0098208684452,26.530017852783203,48071226,27.421777725219727,28.28753605,28.76500244,633,-0.07769805
2020/5/26,26.752952771982216,27.570402972743718,26.60432468961334,27.421777725219727,33450161,27.756193161010742,28.10918312,28.69626226,634,-0.044412911
2020/5/27,27.719036841373477,27.867664954768003,26.97589910924633,27.756193161010742,42822281,27.496097564697266,27.99399662,28.61637478,635,-0.03005907
2020/5/28,27.86766645070669,28.387863458089004,26.975900557314947,27.496097564697266,56105691,26.6414852142334,27.90482063,28.50676193,636,-0.035453496
2020/5/29,26.975897743731814,27.0873695318464,26.6414852142334,26.6414852142334,41062941,27.198835372924805,27.73761444,28.34327154,637,-0.060041987
2020/6/1,26.864425716536104,27.458935237148804,26.864425716536104,27.198835372924805,50234471,27.644723892211914,27.61871223,28.26895771,638,-0.037855033
2020/6/2,27.198839557026538,27.644723892211914,27.12452691858503,27.644723892211914,35840240,28.3507022857666,27.45150661,28.20207539,639,-0.019762783
2020/6/3,27.904817997936917,28.38785860104112,27.867661682662394,28.3507022857666,53534767,28.870899200439453,27.429212,28.17049198,640,0.00639713
2020/6/4,28.908058354203018,29.130999102557315,28.61080213316701,28.870899200439453,55254193,30.097084045410156,27.45522175,28.17049198,641,0.024863152
2020/6/5,29.13100537141558,30.171396699238187,28.945220901999466,30.097084045410156,153403300,30.468643188476562,27.80078163,28.20579119,642,0.067053352
2020/6/8,30.54295581841285,30.765899377911943,30.059918054136755,30.468643188476562,102483973,29.98560333251953,28.19464417,28.24109011,643,0.078876314
2020/6/9,30.61727204201373,30.61727204201373,29.83697806896343,29.98560333251953,50714655,29.53972053527832,28.45102673,28.28010492,644,0.060307358
2020/6/10,29.725504941160573,30.022761124510204,29.391092443603505,29.53972053527832,37035656,28.127761840820312,28.62937946,28.31168804,645,0.04337546
2020/6/11,29.056683999828188,29.279627585866443,28.12776184082031,28.127761840820312,49782928,27.719038009643555,28.69254589,28.29868326,646,-0.006039907
2020/6/12,27.124528365854225,27.75619433084684,27.050215723447657,27.719038009643555,57848137,27.12452507019043,28.80030117,28.26895781,647,-0.019453133
2020/6/15,27.19883770356792,27.64472200836861,26.9758969685902,27.12452507019043,46541938,27.793354034423828,28.79287014,28.20579119,648,-0.038334898
2020/6/16,27.644725911837128,28.090607444751576,27.607569589901868,27.793354034423828,27383495,28.016292572021484,28.80773315,28.12961988,649,-0.011954155
2020/6/17,27.421782963817044,28.16492068278395,27.421782963817044,28.016292572021484,23795290,27.570405960083008,28.77429218,28.10175209,650,-0.003041074
2020/6/18,27.49609332826901,27.570405960083008,27.198837131322616,27.570405960083008,32953207,27.756193161010742,28.64424286,28.0497323,651,-0.017088446
2020/6/19,27.27315533603538,27.979136748525264,27.235999016398118,27.756193161010742,28062059,27.273155212402344,28.41015377,28.1054677,652,-0.012427281
2020/6/22,27.68188039625037,27.68188039625037,27.087370780212744,27.273155212402344,34982503,27.830503463745117,28.09060497,28.14262457,653,-0.030895106
2020/6/23,27.198834807904642,27.830503463745117,26.827266010884937,27.830503463745117,30842507,27.496097564697266,27.87509499,28.16306086,654,-0.011808283
2020/6/24,27.979138250447765,28.16492269345248,27.496097564697266,27.496097564697266,19690551,27.273155212402344,27.67073269,28.15005608,655,-0.023231162
2020/6/26,27.5332522835296,27.7190367157192,27.273155212402344,27.273155212402344,17355031,26.790115356445312,27.58527203,28.13890896,656,-0.03076714
2020/6/29,27.384624990273192,27.384624990273192,26.678646394703204,26.790115356445312,36050517,26.901586532592773,27.49237976,28.14634047,657,-0.048184776
2020/6/30,27.273155399521276,27.496096152709285,26.752958418852277,26.901586532592773,34167872,27.719038009643555,27.47008591,28.13147802,658,-0.043719405
2020/7/2,27.496097247578255,27.719038009643555,27.013056567398777,27.719038009643555,41239681,27.830503463745117,27.4626543,28.13519373,659,-0.014791287
2020/7/3,28.239228573497805,28.239228573497805,27.756188003434207,27.830503463745117,32270516,29.205307006835938,27.44407539,28.10918379,660,-0.009914209
2020/7/6,27.756188125136166,29.316778780368598,27.68187549934437,29.205307006835938,92943659,28.72227668762207,27.6075655,28.12590418,661,0.038377533
2020/7/7,29.279630029543487,29.72551156914235,28.573648562807218,28.72227668762207,50906633,27.496097564697266,27.70417385,28.05716381,662,0.023705635
2020/7/8,28.610804222725534,28.64796054435735,27.496097564697266,27.496097564697266,57615592,27.570405960083008,27.72646809,27.90853653,663,-0.014778237
2020/7/9,27.793349525215397,27.8305058411224,27.198837131322616,27.570405960083008,42788459,27.050216674804688,27.70045834,27.78777666,664,-0.007822529
2020/7/10,27.16168564233491,27.42178556959681,26.938744872428774,27.050216674804688,40678840,27.681880950927734,27.65587025,27.66330147,665,-0.022162387
2020/7/13,27.458940194802118,28.09060614296562,27.3846247195299,27.681880950927734,41961306,27.384624481201172,27.69674282,27.64100742,666,0.001478728
2020/7/14,27.4960962757166,27.4960962757166,27.08737108723586,27.384624481201172,29340450,27.644723892211914,27.75619373,27.62428675,667,-0.008675781
2020/7/15,28.01629275411034,28.01629275411034,27.38462398797575,27.644723892211914,30334333,27.644723892211914,27.83050747,27.65029669,668,-0.000201546
2020/7/16,27.867664642381882,28.090605392551847,27.60756757299116,27.644723892211914,34854672,27.458940505981445,27.82307606,27.64286518,669,6.72402E-05
2020/7/17,27.86766570265122,28.01629382003447,27.458940505981445,27.458940505981445,27243627,27.198835372924805,27.78591976,27.61499758,670,-0.005651171
2020/7/20,27.124522745915097,27.384619775294087,26.97589465705067,27.198835372924805,19725597,27.86766242980957,27.5852726,27.59641905,671,-0.014407075
2020/7/21,27.34746549748408,27.90481874608027,27.273152864942674,27.86766242980957,26347668,27.198835372924805,27.49981117,27.60199251,672,0.009625027
2020/7/22,27.86766035539222,27.941972982401932,27.198835372924805,27.198835372924805,17722745,27.16168212890625,27.47008495,27.59827652,673,-0.014473409
2020/7/23,27.27315391686302,27.384622869974464,27.050213175794806,27.16168212890625,25017609,26.752954483032227,27.42921257,27.56483545,674,-0.014625639
2020/7/24,26.975895203421814,27.05021066678172,26.752954483032227,26.752954483032227,33100326,26.269922256469727,27.39948635,27.5276783,675,-0.028143449
2020/7/27,26.790119326219276,26.864434813238336,26.04698146510448,26.269922256469727,50460079,25.861190795898438,27.25829048,27.47751665,676,-0.043948455
2020/7/28,26.23275963731895,26.307075106510222,25.340993850940666,25.861190795898438,55264078,26.567174911499023,27.10594711,27.43107042,677,-0.057229981
2020/7/29,26.009821591677365,26.604331232518017,25.97266527065837,26.567174911499023,53369121,26.49285888671875,26.99819221,27.41434984,678,-0.030902609
2020/7/30,26.90158403543075,27.23599655159338,26.344230786774776,26.49285888671875,57022034,25.97266387939453,26.88300571,27.35304089,679,-0.031447399
2020/7/31,26.381389058400668,26.45570169645799,25.71256397650304,25.97266387939453,40579369,24.820802688598633,26.73437805,27.26014891,680,-0.047229567
2020/8/3,26.00982198841657,26.158450109605216,24.48639012463558,24.820802688598633,94128800,25.006587982177734,26.49657478,27.04092369,681,-0.082102262
2020/8/4,24.895116178782214,25.22952875412306,23.854722129909746,25.006587982177734,99499346,25.22952651977539,26.21046734,26.85513926,682,-0.068834172
2020/8/5,25.00658576757388,25.303839158894068,24.857957654491056,25.22952651977539,30930388,24.89511489868164,26.01353645,26.7418107,683,-0.056551301
2020/8/6,25.19237113588771,25.19237113588771,24.597858661475573,24.89511489868164,31763955,24.374916076660156,25.78687973,26.60804615,684,-0.064376439
2020/8/7,24.63501597345976,24.783641246093403,24.300603440343334,24.374916076660156,34633089,24.59786033630371,25.54907589,26.47428112,685,-0.079298283
2020/8/10,24.449235042426597,24.857960270280195,24.337763237172993,24.59786033630371,29212182,25.340993881225586,25.3818697,26.32008009,686,-0.065433682
2020/8/11,25.006584191423705,25.52677830215787,24.895112404926216,25.340993881225586,46196174,26.567174911499023,25.32985001,26.21789856,687,-0.033446795
2020/8/12,25.786880830717816,26.71580303042058,25.601096390777265,26.567174911499023,80302566,26.307077407836914,25.32985001,26.16402111,688,0.01540871
2020/8/13,26.71580260218544,26.752958922608848,26.084133815605412,26.307077407836914,23680903,25.786880493164062,25.31127186,26.09713879,689,0.008044507
2020/8/14,25.86119313422929,26.195605688713893,25.67540869672068,25.786880493164062,30190768,25.712566375732422,25.29269352,26.01353579,690,-0.008712975
2020/8/17,25.824038178065226,26.12129442772224,25.563941085749608,25.712566375732422,21989053,25.452465057373047,25.38186989,25.93922234,691,-0.008737963
2020/8/18,25.563936841197442,25.638249473850223,25.229524324569482,25.452465057373047,25123460,25.37815284729004,25.4264576,25.81846247,692,-0.014175802
2020/8/19,25.37815284729004,25.452465481180194,25.08089664203888,25.37815284729004,15636288,25.006587982177734,25.44132023,25.72742834,693,-0.013575997
2020/8/20,25.192372431273125,25.266685076972994,24.895116178782214,25.006587982177734,27802988,25.006587982177734,25.45246754,25.61967363,694,-0.023930268
2020/8/21,25.006587982177734,25.266685076972994,24.895116178782214,25.006587982177734,17170736,25.192365646362305,25.51563473,25.53235531,695,-0.020592198
2020/8/24,24.932265786772486,25.340990897733683,24.820796848243955,25.192365646362305,21339128,25.526777267456055,25.57508526,25.47847748,696,-0.01122955
2020/8/25,25.452464636033444,26.009817876238554,25.452464636033444,25.526777267456055,26871069,25.22952651977539,25.5936636,25.4617568,697,0.002553652
2020/8/26,25.452467271976897,25.526779911095577,25.04374208713322,25.22952651977539,21197400,24.74648666381836,25.45989876,25.39487438,698,-0.006511072
2020/8/27,24.96942742325274,25.043742899627905,24.59785854591359,24.74648666381836,34614385,25.266681671142578,25.30383968,25.30755577,699,-0.022170024
2020/8/28,24.89511282303754,25.563937883564744,24.783641034667895,25.266681671142578,40482849,25.118053436279297,25.2518198,25.27225666,700,-0.000220597
2020/8/31,25.56393775262877,25.824034811031968,25.118053436279297,25.118053436279297,22318799,24.89511489868164,25.19236851,25.2871192,701,-0.006685845
2020/9/1,24.63501781726051,25.118055659163407,24.63501781726051,24.89511489868164,25848470,24.6350154876709,25.13663349,25.28154554,702,-0.015285088
2020/9/2,24.597856335399882,24.783640757373735,24.337759278574612,24.6350154876709,29444977,24.857955932617188,25.06231976,25.25181999,703,-0.024426141
